species,quad,year,trackID,age,logarea,survives,distEdgeMin,allEdge,QuadName,Grazing,Group,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,Treatment,Period,Treatment2,Treatment3
PSSP,Q22,1936,229,7,3.3959800997849405,1,16.9848472351101,0,P7 E1 Q4,UG,P7E1,0.7404228953445093,0.16264078659789222,0.015341734132202006,0.016370899620899267,0.002285936539982241,0.3843,Control,Historical,Control,Control
PSSP,Q22,1936,331,1,-1.3862943611199305,0,4.6893589424089,0,P7 E1 Q4,UG,P7E1,1.0331045020801943,0,0,0.2685351968171396,1.25e-6,0.048100000000000004,Control,Historical,Control,Control
PSSP,Q22,1936,308,1,-1.3862943611199305,0,6.4172581627683,0,P7 E1 Q4,UG,P7E1,1.310474838365817,0.21003435586509095,0,0.44538703476837693,0.043233321332254084,0.0372,Control,Historical,Control,Control
PSSP,Q22,1936,316,1,-1.3862943611198906,0,36.207879284263,0,P7 E1 Q4,UG,P7E1,2.757640822419774,0.617488992269978,1.5314562521785027e-4,0.5337169321583562,40.128685329171056,0.5152500000000001,Control,Historical,Control,Control
PSSP,Q22,1936,298,4,-0.28768207245182087,1,45.8076199182033,0,P7 E1 Q4,UG,P7E1,14.971606861756555,6.539375272651589,0.0011950197050311418,0.12421706234809043,0.31956541365840346,0.16701000000000002,Control,Historical,Control,Control
PSSP,Q22,1936,300,4,-1.3862943611199305,0,40.5156496007749,0,P7 E1 Q4,UG,P7E1,1.6086441444998245,0.5667987752581082,0.016604174493492302,0.13825672234781666,0.09636373859578898,0.28785,Control,Historical,Control,Control
PSSP,Q22,1936,228,7,3.1389991613292745,1,25.9490190974652,0,P7 E1 Q4,UG,P7E1,0.014334213749918178,0.5686189397522495,0.0038701468567196176,0.1922481746609755,0.12048490289400263,0.15733999999999998,Control,Historical,Control,Control
PSSP,Q22,1936,233,7,1.9195725521826759,1,4.58345032362284,0,P7 E1 Q4,UG,P7E1,2.6495323518946816,8.150734992312148e-4,0.04118056433169035,0.08345307018995857,0.051989123974642344,0.06252,Control,Historical,Control,Control
PSSP,Q22,1936,297,4,-0.3867950374830056,1,37.1946511479977,0,P7 E1 Q4,UG,P7E1,39.790860127412344,1.7180838424905465,0.005496271122672515,0.23424056212958427,6.511400080169291,0.02286,Control,Historical,Control,Control
PSSP,Q22,1936,288,7,2.8642906003461626,1,14.4315167501855,0,P7 E1 Q4,UG,P7E1,0.22805700433164636,3.5316249377241897,0,1.163872547385547,0.7354444192468351,0.68817,Control,Historical,Control,Control
PSSP,Q22,1936,290,7,0.9792519051640001,1,17.2210425320879,0,P7 E1 Q4,UG,P7E1,53.71752748123836,0.25237158610915617,3.171186674486042e-4,0.1756258709687931,8.13843014556247,0.9695499999999999,Control,Historical,Control,Control
PSSP,Q22,1936,315,1,-1.3862943611198906,0,22.9586675531737,0,P7 E1 Q4,UG,P7E1,1.0871933818224315,0.1558813006968183,0.004309011801928608,1.04643626441935,33.04428688527167,2.0211,Control,Historical,Control,Control
PSSP,Q22,1936,319,1,-1.3862943611198906,0,34.8851417830311,0,P7 E1 Q4,UG,P7E1,0.49609748043342733,0.18990161444951,3.2335822071580196e-5,0.5403566268350866,4.303007524067374,1.3917099999999998,Control,Historical,Control,Control
PSSP,Q22,1936,320,1,-1.3862943611198906,0,43.0643503843985,0,P7 E1 Q4,UG,P7E1,0.8092742024727958,0.15175540203356802,0.002028835435987557,0.3963636084715173,0.8204224195376967,0.88322,Control,Historical,Control,Control
PSSP,Q22,1936,291,6,0.21945191372279085,1,37.8904277233298,0,P7 E1 Q4,UG,P7E1,13.430419556078226,1.3695560837356566,0,0.2094244199418804,9.771441745416029,0.38976999999999995,Control,Historical,Control,Control
PSSP,Q22,1936,286,7,2.9376259828308235,1,2.29933861934905,0,P7 E1 Q4,UG,P7E1,0.011472051093595902,0.30094751102273365,0,0.8259889566843095,19.999454345073953,0.37922999999999996,Control,Historical,Control,Control
PSSP,Q22,1936,318,1,-1.3862943611198906,0,34.1448206885915,0,P7 E1 Q4,UG,P7E1,0.6945768713749589,0.3479180588831592,0,0.4245137181537989,10.088231804298458,1.3143200000000002,Control,Historical,Control,Control
PSSP,Q22,1936,242,7,1.705776429587597,1,13.8567331542379,0,P7 E1 Q4,UG,P7E1,6.678229570996894,0.15658734838110172,0.009803669312787276,0.25952696818353405,6.91115108384412,0.24756999999999998,Control,Historical,Control,Control
PSSP,Q22,1936,309,1,-1.3862943611198906,0,8.1039472268391,0,P7 E1 Q4,UG,P7E1,1.404222208568139,0.3449124110961784,1.6027941644212292e-5,0.3917795325177286,0.0540098423025222,0.10338000000000001,Control,Historical,Control,Control
PSSP,Q22,1936,305,2,0.604895596901039,1,6.41271209025187,0,P7 E1 Q4,UG,P7E1,2.067304426832826,9.687111376739892,0.001048995708618619,0.017188327115041722,0.12341646761339811,0.14017000000000002,Control,Historical,Control,Control
PSSP,Q22,1936,273,7,2.5647205435732894,1,0.280923800717616,0,P7 E1 Q4,UG,P7E1,2.068638419195989,2.9262716420090484,0.3229530678139958,0.12110788185025045,0.0759422347051391,0.023360000000000002,Control,Historical,Control,Control
PSSP,Q22,1936,258,7,1.9210475753660199,1,11.8994612682421,0,P7 E1 Q4,UG,P7E1,59.36707275317846,0.06113100545594991,0.002966242678271416,0.0867735806714065,0.6900660593905102,0.11208,Control,Historical,Control,Control
PSSP,Q22,1936,276,7,2.018507947513415,1,8.03470270009016,0,P7 E1 Q4,UG,P7E1,14.892186011474038,1.1965663995428373,0.012574935812814362,0.24888253095394464,0.021337789185992138,0.1369,Control,Historical,Control,Control
PSSP,Q22,1936,330,1,-1.3862943611199305,0,5.5226175369351,0,P7 E1 Q4,UG,P7E1,2.353120980511076,0,4.5123745134116097e-7,0.22669481949697445,5.030741437660895e-5,0.14073,Control,Historical,Control,Control
PSSP,Q22,1936,325,1,-1.3862943611198906,0,15.1568042646576,0,P7 E1 Q4,UG,P7E1,0.6331694457398609,2.8261558798192197,2.685338715946737e-4,0.20346307814080591,0.3092794928637283,1.0994499999999998,Control,Historical,Control,Control
PSSP,Q22,1936,317,1,-1.3862943611198906,0,33.5383206880266,0,P7 E1 Q4,UG,P7E1,1.082327957520007,0.4734520622926293,0,0.33814593572282103,33.287658928064545,0.6505499999999999,Control,Historical,Control,Control
PSSP,Q22,1936,301,4,-1.3862943611199305,0,29.1913831839782,0,P7 E1 Q4,UG,P7E1,0.6943097563915405,0.3913441564586679,0.5051993641843955,1.4170160786660058,8.090541260154806e-4,0.47837999999999997,Control,Historical,Control,Control
PSSP,Q22,1936,310,1,-1.3862943611199305,0,12.2153495744181,0,P7 E1 Q4,UG,P7E1,31.849659198822295,0.048672701828840585,3.62491432245954e-5,0.2523368469693755,0.03912312341467568,0.14501999999999998,Control,Historical,Control,Control
PSSP,Q22,1936,314,1,-1.3862943611198906,0,21.6403503644458,0,P7 E1 Q4,UG,P7E1,1.059394585325985,0.10599713867218974,0.00783499654567667,1.3258976335795967,24.376762073631706,2.3313200000000007,Control,Historical,Control,Control
PSSP,Q22,1936,250,7,3.6869943304601946,1,3.82365424219049,0,P7 E1 Q4,UG,P7E1,0.985393017692584,0.5731718383486856,0.01209410389893104,0.09176618886439487,0.713880679622816,0.037919999999999995,Control,Historical,Control,Control
PSSP,Q22,1936,324,1,-1.3862943611198906,0,20.2054652068595,0,P7 E1 Q4,UG,P7E1,0.2807841098100891,2.3273059496184207,2.810094971496207e-5,0.49811032604254785,0.323313511368914,2.09586,Control,Historical,Control,Control
PSSP,Q22,1936,329,1,-1.3862943611199305,0,33.0820980313519,0,P7 E1 Q4,UG,P7E1,1.1460998319108986,0.03280063057622371,0.3084059915171762,0.11118611669472471,0.020765656874726354,1.17133,Control,Historical,Control,Control
PSSP,Q22,1936,249,7,1.5890948712240205,1,20.6644183322869,0,P7 E1 Q4,UG,P7E1,25.182676907931217,0.1566018655982821,0.7436617200340238,0.3557780711688827,10.730447070667635,0.13335,Control,Historical,Control,Control
PSSP,Q22,1936,252,7,2.0612778192499586,1,10.6715104999248,0,P7 E1 Q4,UG,P7E1,0.357680550178246,0.12310782611023245,0.5763786463054227,0.4042551694379194,11.670721850991102,0.36186,Control,Historical,Control,Control
PSSP,Q22,1936,245,7,-0.6931471805599653,1,30.311946466272,0,P7 E1 Q4,UG,P7E1,4.8091044463937935,0.16229303420984426,0.05180752248835709,0.4377685981328103,0.05111846734480545,0.5210300000000001,Control,Historical,Control,Control
PSSP,Q22,1936,312,1,-1.3862943611199305,0,10.2479472288359,0,P7 E1 Q4,UG,P7E1,2.498844266188576,0.9539596790462154,2.1048905607967607e-4,0.1612419277934829,0.08895297186369613,0.20765999999999998,Control,Historical,Control,Control
PSSP,Q22,1936,255,7,-1.9984014443253017e-14,1,25.0157769300895,0,P7 E1 Q4,UG,P7E1,0.5572219519785316,0.2641559778373934,0.4168509559989625,0.3259379456115158,2.723318182528497,0.01193,Control,Historical,Control,Control
PSSP,Q22,1936,311,1,-1.3862943611198906,0,14.9463206707115,0,P7 E1 Q4,UG,P7E1,30.23108122969861,0.15247785762813018,7.753654087302369e-4,0.31995871236739737,0.11138021758727173,0.055479999999999995,Control,Historical,Control,Control
PSSP,Q22,1936,307,1,-1.3862943611198906,0,6.9839472257959,0,P7 E1 Q4,UG,P7E1,1.4750338535096121,0.008010440875292239,0,0.1404056843366728,0.014468401216402546,0.050350000000000006,Control,Historical,Control,Control
PSSP,Q22,1936,302,3,0.6268401687403611,0,4.2962886176592,0,P7 E1 Q4,UG,P7E1,61.08530026017029,0.02479727574573162,0,0.2652424582552345,0.30264793901959997,2.2847600000000003,Control,Historical,Control,Control
PSSP,Q22,1936,321,1,-1.3862943611198906,0,15.1123503583662,0,P7 E1 Q4,UG,P7E1,0.3276076221151217,0.2272111653826574,0.004022356129698755,0.09845296306310178,1.9585090128853149,0.22324,Control,Historical,Control,Control
PSSP,Q22,1936,322,1,-1.3862943611198906,0,9.0241683214461,0,P7 E1 Q4,UG,P7E1,7.428863014477023,0.048063746630254874,0.12733477014173147,0.146114806373425,1.1145533711313211,0.92183,Control,Historical,Control,Control
PSSP,Q22,1936,323,1,-1.3862943611198906,0,10.246969885085,0,P7 E1 Q4,UG,P7E1,3.4143676549874664,0.12598527258295922,0.11718910457353326,0.15202544142592417,0.3176061605901463,1.3148199999999997,Control,Historical,Control,Control
PSSP,Q22,1936,253,7,1.824927180527656,1,32.0552222398747,0,P7 E1 Q4,UG,P7E1,1.4693496008855864,0.07436497859594278,0.06762151270555894,0.051563909057797695,0.717882041354819,0.44542,Control,Historical,Control,Control
PSSP,Q22,1937,242,8,1.301154566176738,1,14.9792011357465,0,P7 E1 Q4,UG,P7E1,52.1596425158764,0.0015298618614728136,0.0029814906321549072,0.18780712095426752,30.09780164007678,0.21383999999999997,Control,Historical,Control,Control
PSSP,Q22,1937,250,8,3.05467976707585,1,2.69654958750433,0,P7 E1 Q4,UG,P7E1,1.3469050955781356,0.7949798020478103,0.026265160779643897,0.11364401687634841,1.3520410588506777,0.021580000000000002,Control,Historical,Control,Control
PSSP,Q22,1937,233,8,2.392095934798811,1,4.99485268374259,0,P7 E1 Q4,UG,P7E1,3.847865557730786,0.005625612757220224,0.018657703072119933,0.06123068778067893,0.15371459589437358,0.015739999999999997,Control,Historical,Control,Control
PSSP,Q22,1937,249,8,1.232307686686314,1,26.8238253753686,0,P7 E1 Q4,UG,P7E1,31.366349576095697,0.344372345202876,0.7227402511120307,0.13406524248181337,0.11409559493133668,0.0017900000000000001,Control,Historical,Control,Control
PSSP,Q22,1937,305,3,1.0219802131227684,1,5.67437223106094,0,P7 E1 Q4,UG,P7E1,0.40451576581266985,10.465454935777782,8.514357168048148e-4,0.015268214276264583,0.037996537955376206,0.15715,Control,Historical,Control,Control
PSSP,Q22,1937,255,8,0.1550466928450922,1,25.2361152115446,0,P7 E1 Q4,UG,P7E1,1.3612169964107474,0.01924931745694528,0.3212892378643769,0.2493934387443139,3.3953091088239202,0.14259999999999998,Control,Historical,Control,Control
PSSP,Q22,1937,258,8,0.5157350493889169,1,13.420312847134,0,P7 E1 Q4,UG,P7E1,64.61802422134531,0.040102052526296235,5.321221437845056e-4,0.017654957100573805,0.5977644938033378,4.1e-4,Control,Historical,Control,Control
PSSP,Q22,1937,245,8,-1.3862943611198906,1,35.0832644394656,0,P7 E1 Q4,UG,P7E1,25.89885018655965,0.039301252918004764,0.2618488161180814,0.41206746770004327,0.05438640620896633,0.32675,Control,Historical,Control,Control
PSSP,Q22,1937,298,5,-1.0828961529189831,1,46.0646152057069,0,P7 E1 Q4,UG,P7E1,61.01024012448587,2.3813978770829665,0.006007355631717127,0.04232340870065284,0.03414574880702117,0.003,Control,Historical,Control,Control
PSSP,Q22,1937,228,8,3.3522239832863683,1,26.2110285049159,0,P7 E1 Q4,UG,P7E1,0.1238865999764281,0.31957765479208644,0.012957306478089604,0.1185875862163095,0.060976456998159005,5.2e-4,Control,Historical,Control,Control
PSSP,Q22,1937,253,8,1.8129436908579948,1,32.2518722432488,0,P7 E1 Q4,UG,P7E1,2.359499116050879,0.131599753934864,0.010595569349825631,0.04326441429872428,1.9150557784963917,0.01673,Control,Historical,Control,Control
PSSP,Q22,1937,276,8,0.39045667297147113,1,3.6916065977298,0,P7 E1 Q4,UG,P7E1,14.609137253116458,0.6167804044393267,0.06866316644019058,0.12284090347284557,0.00869870233387969,0.051460000000000006,Control,Historical,Control,Control
PSSP,Q22,1937,229,8,3.2816352867063334,1,22.9245386394109,0,P7 E1 Q4,UG,P7E1,1.612234679740395,0.06836188220473474,0.006370272945438829,0.013361870129413578,0.021866003667329194,0.26632,Control,Historical,Control,Control
PSSP,Q22,1937,290,8,0.44969161527513124,1,16.5346120582843,0,P7 E1 Q4,UG,P7E1,64.88312164115679,0.10399372313696041,2.4428746467517604e-4,0.13203757944501052,8.488342874452584,0.69663,Control,Historical,Control,Control
PSSP,Q22,1937,286,8,2.577358576551162,1,3.98095110463914,0,P7 E1 Q4,UG,P7E1,0,0.11175663161601719,0,0.781726216466268,27.2079930135492,0.13792,Control,Historical,Control,Control
PSSP,Q22,1937,291,7,-0.8707965709030342,1,42.2599183350476,0,P7 E1 Q4,UG,P7E1,29.268758994026083,2.2904145739539343,2.3750702068504352e-8,0.05296857667522118,0.019729974516781698,3e-5,Control,Historical,Control,Control
PSSP,Q22,1937,297,5,-1.3862943611199305,1,36.6520199096766,0,P7 E1 Q4,UG,P7E1,47.205864799756064,3.4646151396392724,0.0020801388621693798,0.08442353744941374,0.06636895140172988,5.8e-4,Control,Historical,Control,Control
PSSP,Q22,1937,252,8,2.5511063089467583,1,10.2764745756737,0,P7 E1 Q4,UG,P7E1,0.38716301605290354,0.30555053965753937,1.3084933283474403,0.1983464251167108,17.240804089411068,0.5599700000000001,Control,Historical,Control,Control
PSSP,Q22,1937,288,8,2.7710165540612626,1,10.9618964704138,0,P7 E1 Q4,UG,P7E1,7.375e-4,1.288452537997967,0,0.8252574829889439,0.873421324124697,0.008090000000000002,Control,Historical,Control,Control
PSSP,Q22,1938,333,1,-1.3862943611198906,0,11.6892761364282,0,P7 E1 Q4,UG,P7E1,1.2169352584653144,4.725705590798409,1.3e-4,0.346180629177746,2.553159596771252,0.13616,Control,Historical,Control,Control
PSSP,Q22,1938,291,8,-0.8264612121796427,1,41.0818105604874,0,P7 E1 Q4,UG,P7E1,24.59759102208491,0.6495681049122766,0,0.10539531394486618,0.020872259119867204,0.00143,Control,Historical,Control,Control
PSSP,Q22,1938,255,9,0.10856062804143417,1,26.7410761504463,0,P7 E1 Q4,UG,P7E1,0.8962612448641347,0.30323359173624975,1.4214322065691685e-4,0.17074093915532246,2.157512348969399,0,Control,Historical,Control,Control
PSSP,Q22,1938,305,4,0.4579400036465607,1,4.98321908934792,0,P7 E1 Q4,UG,P7E1,0.14570285123536286,7.041468185628786,0.003178050620924158,0.008465203497088358,0.027048988671374313,0.10864,Control,Historical,Control,Control
PSSP,Q22,1938,297,6,-1.3862943611198906,1,36.8044097535684,0,P7 E1 Q4,UG,P7E1,38.80978445045331,1.7494673171552684,0.002686882655552193,0.133186665408034,0.024641016246008007,9.299999999999999e-4,Control,Historical,Control,Control
PSSP,Q22,1938,228,9,3.1769157706281614,1,25.5029230486712,0,P7 E1 Q4,UG,P7E1,0.11726769623535095,0.5640047408465945,0.03439446332968214,0.07336913424217807,0.056893520479901864,1.1e-4,Control,Historical,Control,Control
PSSP,Q22,1938,245,9,-0.6931471805599853,1,27.4743238073791,0,P7 E1 Q4,UG,P7E1,56.53351460753544,0.27332347781474847,0.1655852946176902,0.38974315429931683,0.07915422600925998,1.0064400000000002,Control,Historical,Control,Control
PSSP,Q22,1938,290,9,0.4745679958130574,1,16.5512628693841,0,P7 E1 Q4,UG,P7E1,39.6171280996159,0.11451820693512053,3.176009346131187e-4,0.09740274086399921,0.9749613041331056,0.8223699999999999,Control,Historical,Control,Control
PSSP,Q22,1938,298,6,0.013707044100874876,1,44.6082316358364,0,P7 E1 Q4,UG,P7E1,55.53478567753551,1.2013646242380474,0.004919276029532643,0.04442335082717311,0.03474903191571947,0.37783,Control,Historical,Control,Control
PSSP,Q22,1938,250,9,3.5097684002686096,1,3.00629251557361,0,P7 E1 Q4,UG,P7E1,1.1550937581986391,0.9934398276826033,0.014212200997715913,0.07647395218163608,1.020598119198994,0.00633,Control,Historical,Control,Control
PSSP,Q22,1938,286,9,2.1413887309638846,1,3.3881761286972,0,P7 E1 Q4,UG,P7E1,0.03603737235149738,0.12876818519535735,0.014779319065572004,0.8475087140405768,14.361787788980592,0.51509,Control,Historical,Control,Control
PSSP,Q22,1938,229,9,3.2788681304600225,1,22.4819745804295,0,P7 E1 Q4,UG,P7E1,1.9013369886167193,0.7976172132498454,0.04157011590626735,0.0185323200810003,0.036641266072063666,0.42724999999999996,Control,Historical,Control,Control
PSSP,Q22,1938,252,9,2.40941510463032,1,9.80740972618692,0,P7 E1 Q4,UG,P7E1,0.3661204912428904,0.13185077203811402,0.6769413777775111,0.15672969700661565,14.692957349436556,0.10905,Control,Historical,Control,Control
PSSP,Q22,1938,253,9,1.4984763697511114,1,31.9413761552895,0,P7 E1 Q4,UG,P7E1,1.5683916544594918,0.009913858477351187,6.06572957437596e-6,0.036261289375925605,1.1427125956850968,3e-5,Control,Historical,Control,Control
PSSP,Q22,1938,242,9,0.9064122354197174,1,13.7475487923754,0,P7 E1 Q4,UG,P7E1,42.20093779453709,0.15792487845074987,0.03980108180864553,0.24031028419312495,26.546915537527806,0.05234,Control,Historical,Control,Control
PSSP,Q22,1938,258,9,0.7882252641197842,1,15.096323011164,0,P7 E1 Q4,UG,P7E1,39.47741460457528,0.39433015914914943,0.001456240220212176,0.017223708231677858,1.0565749766272157,1.1e-4,Control,Historical,Control,Control
PSSP,Q22,1938,276,9,1.5195315951029864,1,1.9290886273383,0,P7 E1 Q4,UG,P7E1,3.8140415086426356,1.7543001239625078,0.0450772993494012,0.07975675414294374,0.0776543045625481,0.00482,Control,Historical,Control,Control
PSSP,Q22,1938,273,9,1.7312199384158382,1,1.24316127291246,0,P7 E1 Q4,UG,P7E1,1.1707796759241142,1.3379811900119503,0.8804118623948919,0.09140546112468396,0.8115083933626972,0.01673,Control,Historical,Control,Control
PSSP,Q22,1938,249,9,1.7034108471296698,1,24.9322097425117,0,P7 E1 Q4,UG,P7E1,34.7667103567661,0.24115112453123247,0.7979015484453352,0.2784889654702487,0.10251769956267393,1.7e-4,Control,Historical,Control,Control
PSSP,Q22,1938,233,9,2.6688301080728283,1,2.78772614211329,0,P7 E1 Q4,UG,P7E1,3.859119022433547,0.10060172496733667,0.056111029837435385,0.04284634472138084,0.26536795284912285,0.047220000000000005,Control,Historical,Control,Control
PSSP,Q22,1938,288,9,2.6180328212496775,1,8.95989412236102,0,P7 E1 Q4,UG,P7E1,0.11721376880908552,2.097618475298968,0.2516114893288444,0.5957661947231122,0.6575432681465229,0.06676,Control,Historical,Control,Control
PSSP,Q22,1939,229,10,3.6366291650453166,1,18.9589292445769,0,P7 E1 Q4,UG,P7E1,1.095004531489264,0.650634330328021,0.04754396776004228,0.016656162905868882,0.040542306055280454,0.048510000000000005,Control,Historical,Control,Control
PSSP,Q22,1939,290,10,0.5282510088547552,1,14.7635558466844,0,P7 E1 Q4,UG,P7E1,45.34181101062867,0.15739483660564918,2.8918507865085077e-4,0.044782542466207664,0.4709952684414083,2.1802400000000004,Control,Historical,Control,Control
PSSP,Q22,1939,249,10,1.5904012900420734,1,24.7572433360987,0,P7 E1 Q4,UG,P7E1,50.96223206733521,0.2365526715104781,1.276759686137158,0.16136020399332565,0.08636378300031183,4.4e-4,Control,Historical,Control,Control
PSSP,Q22,1939,305,5,1.1514715633592936,1,7.14084096092905,0,P7 E1 Q4,UG,P7E1,0.473745615892376,8.804651429906508,0.4877288265191945,0.013183000862330197,0.5405366660118772,0.01673,Control,Historical,Control,Control
PSSP,Q22,1939,228,10,2.718442145906677,1,21.0188948790939,0,P7 E1 Q4,UG,P7E1,0.26822768406657027,0.5611762292740251,0.011124539163029168,0.09045684584295735,0.0646371057629457,3e-5,Control,Historical,Control,Control
PSSP,Q22,1939,253,10,2.7048080297548216,1,31.4241855297629,0,P7 E1 Q4,UG,P7E1,1.5530302591229894,0.006471099442277423,0.04264779524018722,0.028083006468742278,1.8425718258319064,0,Control,Historical,Control,Control
